_id,target
141116054c1376d1af87d9afac4b9c56,0.0014008728919299614
21f03fa0da2962cbad1eaf591ff1a5ed,0.005415663206233688
0de4723527518b92c56dc836df47c405,0.005408786873195992
5d044665011c57f4d109ead6c423d193,0.0014065838306934124
d8b01c6b75e00453190dbc0fc2fc91d2,0.0015784170242212655
1bc62edbdca32364390eefa1c9fbb0d9,0.5676751532207346
19b1d715cc0d5978042c8e3cf4a4bcda,0.001449162975461164
5ee85ec15aed87a628afdb63e945028d,0.001601167487954028
364ec654cebb014064e0406848a38c42,0.0015476100071642987
8c51daaec2795004b71d8048495f7093,0.8353302711653384
88d8d261ce49fc1d43e80e6fba7cc512,0.07933260873505218
82ce834d9355d50a97667667435033eb,0.0015729427067057067
b8e22178a2523a6843637b86bf507bbe,0.98403191546578
190e90617394b1d9e71a175838f4b81a,0.0018123315464367172
ad6ae133d4d38f36d1f0c9c8b3703fcc,0.0013926305258302129
90df6e43c66071b672f9687a5de33a0b,0.0011710156028226443
137381171ad71ace891306efeb6af6a6,0.3038364754626097
d5b9dcaf7391b1099b6845aa4e6f3513,0.006237005965113707
13f638932eb4a9ba384af291de2f958f,0.001364178143652568
f522066cb89626495828f58626e3e506,0.0011595501415414802
e1907c3bc72bdcb3cc0ad608d6a827cb,0.007964166287154018
5d15b7ede648001db940c160d24b6bd1,0.008062168391446016
398f7d43f3723bc6b75a45f3bee7d180,0.006082171037339015
c791a4e1b63f3d18a0a9385f7c7027b9,0.008796768370085986
3bd9c3c0065d4cd0f47b89c37fb3b82d,0.0017703918538026428
141e2de87a1c57da685b4052d55a39b2,0.18704256884369794
c056c9227c69de8da8c6b3f079c69ee4,0.0014708489395355582
2362654b1e394675547d51a239c35ad4,0.0016624755571890027
dcc80867764fa3900519014a3bb40d48,0.0017832838557863117
49f0d68dd99933876ead5e585ab43a33,0.0014150524056969445
60634152b9cbc898b3db1c0e99b2e72e,0.0054687021499828445
dd08128ebd5d248e19fcf1ece754371b,0.0015943515843520732
51cfd55895a78eea4ccec80711e4e019,0.0015705173613014697
4c0cb0a9b1c2b5f4159c383f9be8e5b1,0.0013471479065329376
42343c280157a3d86e12ac5bed207754,0.0018696994985022044
ca95f2444917740c37a49cd5d5a6048b,0.008082617007257457
fd2122f602aea5b5d94352fb23d5a6aa,0.0015549187338730578
65188a021a4f1b9b80f5f45f3410b9a4,0.0015251963883100993
1d7fc2a2a670d29e1dcea86252ded2c8,0.9540429150933406
8c365dbebbe273584d37b7ee54e6c5ab,0.09674702560855146
d99621c00015384198652c9ab84fd030,0.007470099793646555
1d827ada62958f555662ddfe2a11e2bc,0.013956366636624544
ba0cd5bd3444f19bcd4d91e981b24839,0.0013816036406131438
a21d2d8c134d9c98386a0a04c98a4812,0.0018023917726599154
47c9729e440a27f34f41301f60f04f2e,0.0014361542054812618
d468c281023449d9bd263e90295ce01e,0.001969744137128588
7aac88b86c2f058eab78a035fc93d884,0.0017732023437704715
f3ae5df8aa230821696ab95edf0bb5bb,0.0017239659912301475
f41e17d8005e86bf5c69ba33c2bf7b2e,0.0024663737475809967
a2a09ed1d4841acb596a55ef4d6be192,0.005855103584458481
49978d684ea1443daf4cb3367b6fbee6,0.0011902577442456674
e42e556810be771565bee1b83d518cbb,0.008448364160804668
f0d0a0311ecbeb5677842eff8630c938,0.001234526789322926
b3fdefe4c8ba880ffbeb672aefeac913,0.0012573698056744802
25314120966364da166b74845d129201,0.0014160279786341475
8e528240396561c8cd59375b347ee55c,0.022710054803112615
b29509e28a1e1b5dc46dcc5ac640f5b6,0.0011406463972373057
99c0d20f962e6cd0e2c2e2947bc87179,0.0013552632128491957
382e2b0e0f56923f523713e6e8b50547,0.0011592449213633977
a522897a2b9bedb9297c7e5b976e7fbe,0.0014107650902192835
a5fcc2317c1bb85309a25db1bf657a83,0.0014393286428539933
9c039d99c2befce065f31644fafaad80,0.0016375537737028285
6c516d800c461d848dfd327b15169ee7,0.001290804873535873
b71184dd92677b2eebca883509fedb91,0.0013242501698044592
ef3008ba339d915c21ebd63695ace9f3,0.0018433262753031767
3d84920a021e73d453602f15ebb8ca77,0.0018919396014026471
a85f7ebd8459253c219aa38c83279d5c,0.0012222184581490735
7af6362cdf7dfed8e27468d73afb9096,0.0017324736022178778
7c121a2382cf9ff6a1300bf40202c270,0.0014360013754806025
faee174ece449bca53aea3129d925069,0.0017187390457236433
cc5744d450881f3567f90358bc72c2ef,0.0016217147942715847
9b49df6ce3ed0e6c022fa25518f0c904,0.0015902795849622702
8787d483d11125c421f92b320c63ad2a,0.0023028995148283746
c5af21a03fb31f99905a92a3506c8984,0.30281518710912125
8b730ae09b4bce3bd3ca1f1fee8ba75b,0.002259704154344563
7775a02bbde2cfe224441de7121bc4fa,0.0017900272203989842
334ade00445e5e671fd8af85a001457a,0.0012630006351116883
8826b39aabde5034813f0ff4683f18a6,0.0015505743507933198
a4734d79e526810e7e469bda2bd0a756,0.0016172804154790813
470ea142aa49996530722b96c127c521,0.004229372184673216
419a5e4eb56a752caa1f4af8a7f000d9,0.3480317864486503
72711b735a344f99d18570e1d07bea8f,0.0014987511676528814
a9db04c3e7505d91356e5f14d2877a11,0.0022590849338651373
9d66876182f6aaeec28c0ffb9e936df2,0.007334881828373806
095bb1acec6f308e0f033737fb3ae1ea,0.0016406394039592054
5c3f4e9086e3b31bce699624a0571a93,0.32676419448311855
de6384a84efe9ed2820db7f60c75d758,0.0013688173400399303
4ec9d3ebe2fb0fe963af30587cbbd035,0.0015689343695813897
4f4ca8482c17d7770219cc35e0a3842a,0.001684628053551021
7783e95f1f903ecebd803a882520d026,0.03406862866354248
e02fb636009dc0e9e1e3d40c2b8e234d,0.0014117978235337657
4b774c2a73ed490c27a1688d7e98ddce,0.001583114515927786
2f656c28203d39b841186e225ec06b99,0.0020400082137396196
5d0ad8ebd6cd445162e7adcc909c9bef,0.0013100987100407861
e12472abf634856cae723308f7262005,0.005595806634721498
5cd95b0834315bfa6934947f7ebb73bc,0.0017459938421163284
74e2c4714a3ab7eb5d92047bde5e8633,0.2309008925316328
90156d2757a4ae2b98a6c25820e1f082,0.12970535068713537
27cefe12ccc5293a66303b9af310d976,0.0013805144758502483
7a32a9a4c43fd0339d70c7928912e1b5,0.011012763434848655
456ffb71d5da05c45a0a98fc6bde4857,0.0010525514789801252
24f928f1d247f4390c8756a52284a2b1,0.0013476413391668727
1c1becd60c0ff8f81804988463ba384a,0.0012383426934244493
b9c50e33e9dcbb6c2bbcf3c1e1a3bbf5,0.989100949273278
d2545de90318b4815932cde5df0daa88,0.0012377234968538563
47f81c3481d1e2dcf8ef31d49e13100b,0.977256520533807
5b2de6f3c37abf270f85c1a1992661d2,0.002578901768546486
ac6f4c173662d4319773b87ff0ab8fed,0.0016333871196809702
0ca460e484cb09b79553735c30c2f504,0.0014756252507189657
41ff874c0558350a750e1cd55f66d40d,0.9462695009153134
c3be7484ec9a5468c75353a8df2bfdc5,0.0021019096696593344
da7edf7affa22d6f5d725fdd3ec72802,0.25149255646072977
ce5b4814253c18d6617eef8ae8340979,0.11896878313404984
65b3ea2c70c1862c0f5f80f4657d20b8,0.007469642184074121
87ef879fedd175f63cc652713af2c7f6,0.0011481153517074083
098850d0fd60002837912e6c60af6813,0.0016688810833442875
046de54e1eeb77be380e2b92a1888bd7,0.0011373647684265493
5e3da1450182cee1ea81fcfc4ecdbc8b,0.5957747476740063
cb4a1c644486d4b9704b02e9d65e9fb6,0.2716759699268871
826b28999a076382539500695e9430cf,0.001906721950317567
a26666664179ca0a05538e69d13d0d80,0.0018254731505611829
d9b72b5beec5304dc7610a7026ed07f2,0.0018676926343347612
0082ff145700cbc8ad28ef87dd170fdd,0.002780220632170906
ea24d7f732df0217d4fa5c5c4da506ce,0.8026280387991854
c187b2a96fc44448fd8da2e933199c8e,0.0015795952760466077
b9d0bbf41234c5021f8d5f280421c4b6,0.0016020008123134196
168e5c7574a389934acecccb4284e3ff,0.00183888593770424
bbd7231846363610c9f49ac609b3dd7c,0.0016850584136257239
de46159cc6dfabb86bbd16572ac5da72,0.00148393685575165
c58d37cf0462ca6fb15dcd9343b69b6f,0.0056703559871867345
78e401db32c90b67b22ffcc564617c9c,0.0013365937424021513
9b0b439dd7022ce7a9c1ecd7dcbe6975,0.005775190789060046
e34b3e68aff6563f92c0726a55d7a4bd,0.019334273377824222
f0acf1afaabdeffd459575534f30d71b,0.0015608914954248856
69386e446c3ea5ed308dbb966cf8f809,0.0017550397822539438
01688bb424920a708f2b1796f1e387bd,0.0018836381530321711
cbac8b6c14e37b838c4c5f68f336d0fb,0.0027891725557521803
ae53430687ea2ba0f9f831fb4096a084,0.5512014419372808
33c54df16dc1f8e8e98ca3a09c621e03,0.024858931292804722
6682f9baf3150eadb9e47d4d8b59780b,0.0014949271540635242
ee90480d72a40ea7820eee570158732e,0.0012252167364056607
c95200fc12f7e0f6d7f49f6d1c8ecefc,0.0012965763874078944
42e3c1d046d39e48049e0127a10b00cb,0.07111587892768524
08f60bb23752e9af977ef45e51e3c746,0.2982122607062737
98542e18d9e2a79177dc974d30e6f79c,0.0013545505567308124
416eb436b9a5b6e56c0da84bf6b11677,0.0013390800468464975
cd5bb3d023c1e96a88ed93655d35dbaa,0.0012322314151939236
5166912bb43effa91f479cfa59e539db,0.0053811472154916655
2f03686a0de863b46a27efd8e5612cc2,0.001687708682981807
9da52d1a58df59f580efef89cec42cb5,0.0014799335414510818
c2de0c6f2ffab44be2265cb755df8a22,0.9345148666721167
c06b1bfc8085c8ee90a22d633fe382f2,0.0012922790150621355
b5a093a1ee16b2999eab2e7c3bcebff8,0.0014102845192168919
6b96f8241a7dfd7d41191d9632620e5b,0.005513610822792363
7617d22b24c635563d4a29190683f9d1,0.2883820703373351
30c85e4a03edca24d2c05778f4915b64,0.002016213534858705
fd6e900eb91d0abeb0c7f9166b747088,0.0017227551114287947
e50a50808c8134300eb708fe5260545b,0.0014380739249225053
dff799a03d100fcbbc595bde8458bae7,0.0012985242932750435
0eb2102935942b7c83f9c2d31364888a,0.0010977874679104344
a26373bc75d84097aa8924265e464d7a,0.001348696610889741
ac25ff6a1a5e5cf9d60236c2e0b8a48f,0.0013465806445373996
d60f2de34de458880539084ea6e65484,0.9931944733944729
c995bd78c8beb62fce181cd37a6f0529,0.03274623319897465
5dace0c681f00492bac07ce35c8ee3dc,0.0012794776913117028
41b2990827bcad8937e0d1c13b914f8f,0.001518629933380589
d20a4730906ca9e20346ed105408da75,0.0019391203405252715
0f643a09f80da65d373c1830a0ea967e,0.967930189796327
339b8190a5e61b8897f54342b4cef00d,0.1315534585305827
c4d27002599f16785d524b6eb1fa8451,0.03053959877764698
e8b7f64d1e5d99cd7ed73e32832e6adb,0.8046318649960186
51aa10cbe18c86c6c7d387b690b6a807,0.9982234047075194
c51a55d0d8330dfcf8ba6247888b6511,0.0013780961592932068
7b9bcd8bcd533855f304d6273a9c3de7,0.0012966529327460008
98fda47b31f57825738b9d2d6c9d72fb,0.0014888152558349742
4e91f62ad6831a082fc33d58b3f47b7f,0.9808110766090081
6542f781e210672725c0e94cc70d011b,0.0016181682945528653
37c4612b46225d99aae85425659c84cb,0.032331205483096453
93b2a3c1a7eaa30853d4c557c620ca28,0.0013045941442593834
b7e25a8d888d4d831f0f33f01fe17063,0.0019805663850840987
cf3059b3a98e48193f242e4dcadd7ca9,0.005392393974120811
16aa58d0ef425e3865a2c51d1f5c0fd3,0.07056026573218552
6eded17631bb776eb9b2cffc5f2c4b0b,0.18672060351667275
88e41ffbdf5b6f6fbc602d997830e86b,0.0016955698277913937
fb7b9ffa7c54b55ae54e64e1a521beab,0.0022949304022261475
65a83ff63164abfb329a77536592cf97,0.0010537164777892761
4133ee1b04c0434bb6d6b41500d15e73,0.0028346062784914555
64ef2fa8183bd1819f0e4b591fccff04,0.0011334069720701874
4e457115e6bd5c9e87ee47ab909229f3,0.0018827950657040076
81489969d329ef64c05c3c67b1fc6006,0.8762307267644392
bb57857704291379e8d5d35e86863464,0.0014606684446936875
a34bf21f8f1bf331874230674f28fc2d,0.0024625937165546697
82a811bdca361dcd6a1aaf26260dc607,0.0015249098288548837
fb8808a957df0e8b3fc82c1d3e3505eb,0.002954295893165064
b7917938381b732dc6c9fb31acd2ba1b,0.0010579825921568794
a57edc117b103b7d609ca48b8a2ff96e,0.5429499904350684
15b77d82d88aa7a4991f9e4c010846c4,0.001335899557889691
5bd199aeabfda9b7b2688ce10794db0b,0.03892111005065521
78627f3256bd0182d65f331581bdaf92,0.0017684196232136398
f553efefcc4677348b3ed1e79eb053d8,0.00185788690290585
bfc5a7d7a5394b7392f7b924111d555d,0.0017574659122204309
23ca243d7e31cff883e3280741359847,0.0014512009668153495
a0dec09985c97c279dd14478d6a01055,0.992452383049521
24268ee4391567e5bb6f9fa5b3e4caff,0.001962768651927875
74f85bbfca77f1487ae65e9840c0892f,0.0016356218178920604
16bc0dc91f8c8a7a13197258b46ca0f2,0.0016233179182106989
cd458cc1ceddfd5aa2b32e2e2a7c0a56,0.0017228928430679533
de7e260738b0b38a38def93ecf7a741f,0.0010001774332350321
9fbe6d206441362a210070904a8a3a36,0.03969367658236362
b4d351a08ff1ef954b7d7b4357e76cf2,0.001631814343722578
b33b1e7c82fce9bbfed614e233969101,0.16940773498221204
afce387a6af533cfb11b7040f817fffb,0.12098820207594997
7e6b909cf3a7a324a60a927ac0066616,0.0012254201548683196
72cd810963cffa7b4f4e70cc34e9facb,0.001676668139871908
a0fe92244ddc9426de2c7fd08a10d18b,0.0016095053907004338
5214cc802515f3ad02a8acbd11af4d1d,0.0015792866204771393
6e7c7f21d37b2edb2d699dab1847c357,0.001543923729658099
0fdfceda7b7c945d50da53e5e3058f8e,0.0011325290911617962
45fe04421c011389e1aab9646a92c4ff,0.005006236288242888
e0778c24885771ed5914ec56e312eefe,0.0014371748881594829
fabe8809333af2e13a4e06e4e62ce3d7,0.1391446210443273
2b7b7d0bf3542b2645f4559596350d22,0.0015372365303773373
862dec5c27142824a394bc6464928f48,0.0019801732934140053
d08c7481fa89bb3d4687b9477021a69f,0.6581467701256749
c094c6c3b3fa9995aae28619dc115b3b,0.0038073938604584645
ea67bf0c94449672fed57797e89be761,0.001507314243557433
302d128588dc0ce3382874441eb9c4cb,0.956284976445859
6445fc42b517059a3fc439aaa62ceb4a,0.0025528217554649257
9926e8ce863e053489d56085134014cb,0.0012789717568987844
3ca1d38ae3d99a1e8feaab8d4f3a9254,0.0020898188212483976
81ea70d1bb11560562a777c3151d9771,0.001197271638161597
ffd4e65e7cbb949e7518117257b2fec8,0.0013794873524243302
f18b6f8c604f21f89efa3965bff6b52b,0.0018134190573264682
f0110b2e1d995f49d2bd244d81e1126f,0.6739796280754107
acc5409ed2ea1821c2997b1a97afe1e1,0.001059902054656872
e232b8aa682943a8fb94be4b9a7c6122,0.9710810864242497
7485bc0ccad6fe0ee1ba171a172f7aa5,0.0015244521418662999
34d00a7b745fa14ebfe588010f25da8c,0.0019883561884534388
52b58681970dde46919fd067fb7e6ae2,0.001852022400577998
326bd36c76250c34636401adc2696fa8,0.0021300708824378107
cba5faec9457ad7287508878acfa7b93,0.0020828980249043318
30bd35f31e5956657ba688550ab3f344,0.0016796201007286558
0472862dc038fb09429696bc186517be,0.0016292724269880965
43d1a3c88ec2bfa9548a05c3cb865698,0.0015047388111429237
c36ae57e85efc08ad2fcf857701116a6,0.0013136655661583271
e7d3d2106578b71f4cb25c1de4f14788,0.002217475934361964
6e92ea8e115cec40ee145225eab3bbb2,0.001472229009001926
fde337b907cdb74a21bfbdb8b8707ba2,0.9616564290122359
355dec7068246a32d39aa2456df854c4,0.15184968707135424
1a266e7d934c1bd8880da1b1ebd9defa,0.001089012032393393
489adc37897332d09024193fd23d161a,0.0018281084113675385
f956078f5fbe06e83753e3dc70820409,0.0813223878233778
31619a61ad21840829651f076db86fc7,0.0019242125462746143
61cdc0254a83803fe2177ddb90675984,0.04060360426982364
d83bf5fe4683d44865ff86f422bf728c,0.0017159844483699035
543c8fcdcec98b79caa52c4b0e7fdec4,0.0011968351884410482
126283304f59a22d16d52e6cca66d0eb,0.0016281265751937478
ba415237b11eb6e6d349d85df64cc5cc,0.001204573163623772
28d8ae5f33b63f2d895ac6ba097502aa,0.0018129819677068194
47da5256e38bda3832f0bf19ba788aeb,0.0015070177717022167
ab148ce530948bf991a7d1abef889ca6,0.0015295414032061576
c82b7d231eaf69ff147b7777015a3bd2,0.001293734494983741
2aec5da8e6cca409f051ef4eabfe7c0f,0.0015867670926603002
a2ac884980a9d04aaa30d23d7a838f73,0.0021662277588661277
83394eb7ae7c1d48c52f22540b8fa1cb,0.004494755160337745
8b0087aab73fa30c9081713d8e0f3861,0.000992438293286896
8c1e3e3f7fda781f53772a433d19ca60,0.001577745334038808
e97dacefea57a18c35122c12068e177a,0.001481246375353448
fa5df715f61c8d4fcb801b1262fc55af,0.0016505146500336114
148214477e149d3c12cdba4159f8325c,0.011329112362470127
6f3b171c8081a7dfc1230d4b68e3f6eb,0.001704810899439989
7287cd85e952ec5da56531caee5e3979,0.00120229672842665
19213f297bd3df62cf14c96c7810fc92,0.002019495218415053
9f8e748ae410b397d332de2855a04357,0.6009649992941328
c0f267bca58535e3dddd6af072cbb97a,0.0020731035545087464
d33c6324366941b3c100293e79426478,0.0010668615868370571
6498aee28154ec53a082645eb3883cc4,0.0017653328128851844
9e1543f21ecc47242772cf357bbba4a9,0.9825542406264989
21be2552f105c08b98b20611b1d6cf68,0.001430551803287924
fc06176d59644b93aceb8a8c8f219457,0.003028896785424188
1f4f16f2cb295ae42a6a2412cfd0f231,0.005286905222692197
74cc11983d285ed0ffb29a62a5304e13,0.9669494526751199
e80ab72c1b67358d485c8b84abb83d16,0.0021497901403283474
0fb569bd35d44c9ffa7d4728af4e734f,0.0012121307417832408
f93b363dada273e07a6c17e9b0aa2b6e,0.7092749972475779
da11438aa2e2d2edc4c1894499d5e338,0.001303327040896911
8541d748d16d7e89a1a93539680d86f9,0.017902073422864248
eafdb37c0b95a944f38de5b70ebecb7a,0.09672859348294996
089857a40b5dd59b728c4c90bb595b02,0.0017197786176271195
0531dbcfb206a48d2715384e676955c6,0.0009964395386515227
ce6700975366b5a9207267c7a7a75021,0.0012938714058446266
f1287f4e345875fe169cee1c74f71d0c,0.0016715717873659927
264e34c2a711034d9ad660eb98face0b,0.9415601901075176
a964a34fa4c28af7b59a28f7a83647eb,0.0012583279030228412
0911ba8cebcee2faae5fdd0ca953e9c1,0.0011175607784651212
c17a83b99e8199bd2a1999c2036cefaf,0.0077120741517210465
e51efd57fe5d600b59ec3f8a611800e1,0.00617181634256374
e6fb7deb6420d6739f0b4d36a77fb59f,0.004938983441991325
53fdf0a1fc2e1cce55b611b003a357da,0.9560952768949956
1672aeed26cc2b7d06f12eb26c0f7b66,0.0014789032127528056
2947b869fe997b497011fed12c089b46,0.0023736656476932025
229cd9b8c3f546ff582d3d6d8847db31,0.0018357887455527973
a68abbe7f887c8e31f1686d77346bf48,0.0013039725620727404
e6014d95febd0b4b27ae1d345a184d18,0.0015450891518559444
a080f3a72e219acc3adbecaa7b587f01,0.0012807989005770416
93e645f266426dca924d101999e7e7c9,0.0015402144495395213
1282b0c44d8570bddb1f80963c2679d0,0.0017822868758962886
9606309160a5357548aae14536e1ffe1,0.0018271633690903988
838a1bf0b81fc8c5bb9f6a0d8aeca31d,0.0016752813700539966
9272904f5a9966edc056daddf40005dc,0.002730214822752626
1b94a3d37970c372ce4363d1875a5ce6,0.0014481833347771574
2a83a58ed75781f2d2fc70537c8feba9,0.0019856933172454367
4819b337742b6a0a211327a5716ae8fc,0.5762902904722269
f1f8c67aa47324097772b921d7c15cea,0.9953287136885057
80b1fe711f8e991581ca06e56da8fe36,0.0020349235634579558
7c88e87b0904b7c1d3c9ad73c3c84eb8,0.08065366610656058
16014ddd0e0d962b4a390983b6b25cda,0.07735741217838428
be484ed22f5a1786c5423a0bb98a50ea,0.0015933907070198974
3d55e1e012d3824e53e84d404a6e2f2e,0.0014917773640618268
e9643187a65676512213377463627150,0.9895376610316069
930c7d5e0a0bcd7b0672735ff1096261,0.0025372944494141112
05cf816acdd5dea9edf5ed3a818f440f,0.001266772755585762
9461d6821ed8378704d8c0658cb655c4,0.0015167079180359196
79745e5b5e1a90d62b8ea2c03db9f4e4,0.23528427796470608
d003eebb6ede0ea8cc227d960562c85e,0.024508785330423766
f608fe099d5045f56dd2ef7d509bc334,0.00452971653420697
ba256fe664e08ae9d1f1c9d469883bb4,0.012506149120174259
6119e7c21c6ea81f067a95b4dda83dbd,0.014763953108540596
b872d09ca843828be8d85a625a1fefe4,0.00121596691800668
6fbe031b0d49836093299a04198a05d9,0.0013903370434523786
8236bef840f5dda5a5482452d24f7186,0.0010832832515415367
01b97d1d9b7e9aa82a1fb2cad53310bf,0.0016452205082871424
ab8f26f7f783a49268e92d5e25b1798b,0.001536199147724321
cfd1379911b4addc41c29fba9edb9e83,0.8783826760304361
c1baaa04b1a1ff0cd174c90571fb5249,0.08039063407146678
a8b4a18fd4e7d220deed3498c34c3b7f,0.007757136958703449
77663ea01cc517856a9e2d07c250647f,0.05715699179430013
94ccf1520c7720004acf7a5c9b06ce26,0.9462016961464588
7b0f0b3bc17609d8ecd71610f30b39b0,0.004516156595229093
dd5250a6424213ba4661dcb1c1ad71a5,0.0010779617975457273
67e7ef81e53bc7196ba4601bff35faf3,0.0014478873498502787
8c6b3ba0494cd7ccf204b83acf919745,0.0019204395243634662
7270863cf32afa80e91fdcb06ec46d32,0.17774003373018735
60b915f7fd97bcd63b3bd7d00991f9bb,0.0018300336146779533
fac6b3048a3ef66be6dfceb0d343ed29,0.0014383670917599604
5d173429d2bbbcca88b7512bf5d8a2c0,0.001208991119133625
347a6383c1719599a91b391afd88562c,0.002378715486017274
27d091dd7fbd583fadb8add7b6b80c8d,0.5978528641129217
f93d950d35b680f831e0da7898b8c881,0.001344314167902938
8d2a372ddb97b27c875c06d968418644,0.796775477179935
add934d5143c6cb82049faec54fad948,0.0017503568208314848
be0906eb3565a092d3a2552df6a8e504,0.005055434771152202
ddef00f53b81142018e9934647382ddb,0.0016280551125531677
c9e38fad49b14fe713f4d47534ed0e3f,0.0011685417524985517
97fd2fcfb081cb7c3d77ac22212021d9,0.001243837261259105
8ce4cfc8305dd42c11570b285eebdec7,0.0011829766720428529
5b8584b7c2659aa7847f88dfb2c521ec,0.0013269903864792467
7da54cb336a9a304b13c341f9b650c4c,0.0019093386796496892
757cab288be19f82150409dcadd625db,0.4976068899250016
05b587b5bc095923dfdfc6a407bce355,0.9511269156116615
6f1b784dc0c6725ba48d0e9d5e929788,0.0021735197924690553
3f47d7a0578ea216c08930f2ce314fa9,0.0014165567242232053
2f45a26df703a0703d1a80fa8a86dabe,0.0019462625949093963
5763fb1ba541432f2f1ca91de0ab6379,0.0013786227130832339
b6bf93a7b4cf4467d633c3b213bf064b,0.0016484297772512845
962cce95c1cc1939b2567dcee726bc8b,0.002224280389249954
e48da00c7a56b47df6a01bf5efb7713a,0.0011416620859484377
3a35e1ce342bd2f27545ba8b2d90325c,0.9899483344785607
76332c72da2e8e2cd316d8396e68a4ff,0.0013058431130651995
d53df4bc56eebcd2af6c01b569e54fbf,0.006768670538184313
df770b1787b870ddcb56dd6bd6a248c2,0.012840967580528002
d4f01ab965e1eb9bddab29e0a52d92ac,0.0015442557781352895
cbb0b17597308bcb476d06cd644ca3d1,0.029912040076790478
422a3d4e9a511e0b0a8cf6ec96257e25,0.0015441946143553431
